Key,Value
2.161,0.4385856700801852
2.162,0.4385856686158964
2.163,0.4385856678440046
2.164,0.4385856646008787
2.165,0.4385856748123736
2.166,0.43858566573919777
2.167,0.4385856649863465
2.168,0.43858566408434196
2.169,0.4385856767241287
2.17,0.4385856825200343
2.171,0.4385856895267183
2.172,0.4385856693004507
2.173,0.4385856678846047
2.174,0.438585675651306
2.175,0.43858567656367464
2.176,0.43858566270214655
2.177,0.4385856570872202
2.178,0.43858566901263396
2.179,0.4385856774541185
2.18,0.4385856621955372
2.181,0.4385856548767032
2.182,0.43858566604557453
2.183,0.43858566851023567
2.184,0.4385856777130154
2.185,0.43858564655435756
2.186,0.43858566759157
2.187,0.4385856588608107
2.188,0.438585694669584
2.189,0.43858566014117145
2.19,0.43858566991831105
2.191,0.43858568228694894
2.192,0.43858566443157704
2.193,0.43858566653334113
2.194,0.43858566377377983
2.195,0.43858566396314874
2.196,0.43858566398455917
2.197,0.43858566720922676
2.198,0.43858566898150886
2.199,0.43858567180515046
2.2,0.43858566591334575
2.201,0.4385856656293376
2.202,0.43858565875284117
2.203,0.4385856597323615
2.204,0.43858568410878007
2.205,0.43858566517731545
2.206,0.4385856741556872
2.207,0.4385856565989986
2.208,0.43858565045176134
2.209,0.4385856586600886
2.21,0.4385856762799053
2.211,0.43858566763225476
2.212,0.4385856657259737
2.213,0.4385856660089051
2.214,0.4385856667630684
2.215,0.4385856713568851
2.216,0.4385856654190777
2.217,0.43858567246669944
2.218,0.43858566446892594
2.219,0.4385856648745418
2.22,0.438585665439267
2.221,0.43858566827990825
2.222,0.43858565419237133
2.223,0.4385856661700007
2.224,0.4385856818723071
2.225,0.4385856678226428
2.226,0.4385856609869588
2.227,0.4385856572329433
2.228,0.4385856719392523
2.229,0.438585661728338
2.23,0.43858566693609063
2.231,0.43858567943830556
2.232,0.43858566825725265
2.233,0.4385856625952528
2.234,0.4385856694299742
2.235,0.43858566996196047
2.236,0.4385856519887488
2.237,0.43858566941171223
2.238,0.4385856588520072
2.239,0.43858568736962567
2.24,0.4385856635920256
2.241,0.4385856705104985
2.242,0.4385856668496523
2.243,0.4385856601519248
2.244,0.43858566745510064
2.245,0.43858565452080234
2.246,0.43858568902308814
2.247,0.43858560291162246
2.248,0.43858566404959826
2.249,0.43858566084026746
2.25,0.43858566764881646
2.251,0.43858566500063406
2.252,0.43858566659690307
2.253,0.43858566878180993
2.254,0.4385856642358106
2.255,0.4385856448899699
2.256,0.43858566704121565
2.257,0.43858566692888346
2.258,0.4385856604414381
2.259,0.43858566865002235
2.26,0.43858565104536096
2.261,0.4385856669311762
2.262,0.4385856901095455
2.263,0.43858566951232697
2.264,0.4385856790207693
2.265,0.4385856659633432
2.266,0.43858566636756674
2.267,0.4385856583693963
2.268,0.43858566979363256
2.269,0.43858566888940137
2.27,0.43858566503813545
2.271,0.4385856649912656
2.272,0.43858566528876286
2.273,0.4385856547545384
2.274,0.43858566778777985
2.275,0.43858566586657427
2.276,0.43858566441017827
2.277,0.4385856648520457
2.278,0.43858566807591204
2.279,0.4385856501243707
2.28,0.4385856430298414
2.281,0.43858565037436126
2.282,0.438585665963014
2.283,0.4385856691213409
2.284,0.43858566619043443
2.285,0.4385856627804651
2.286,0.43858566079369177
2.287,0.4385856656835257
2.288,0.438585669513689
2.289,0.43858567162556444
2.29,0.43858567402656656
2.291,0.4385856666647968
2.292,0.4385856676791557
2.293,0.4385856659961077
2.294,0.43858566564143453
2.295,0.43858566676257665
2.296,0.4385856640542869
2.297,0.43858564182192505
2.298,0.4385856709433054
2.299,0.43858566674361443
2.3,0.43858567096663315
2.301,0.4385856766426223
2.302,0.43858565235266594
2.303,0.43858565690847295
2.304,0.4385856770843697
2.305,0.4385856458617975
2.306,0.43858567014287214
2.307,0.43858566630819396
2.308,0.43858566878875127
2.309,0.4385856723326629
2.31,0.43858566944581223
2.311,0.43858566639024743
2.312,0.43858566480873823
2.313,0.438585667812987
2.314,0.43858567847606206
2.315,0.43858566771532587
2.316,0.4385856639531681
2.317,0.4385856751668501
2.318,0.4385856716945454
2.319,0.43858566799710186
2.32,0.4385856692139129
2.321,0.4385856891451908
2.322,0.4385856649060852
2.323,0.4385856613987697
2.324,0.43858567241703833
2.325,0.43858566485969325
2.326,0.4385856185161917
2.327,0.43858566701782153
2.328,0.4385856878803016
2.329,0.4385856604940026
2.33,0.4385856675391463
2.331,0.4385856638249701
2.332,0.43858566649051267
2.333,0.4385856667067862
2.334,0.43858563922313404
2.335,0.4385856607002937
2.336,0.43858566709406255
2.337,0.438585665983409
2.338,0.43858568021502925
2.339,0.43858566433782525
2.34,0.4385856716107171
2.341,0.438585664800432
2.342,0.4385856686451994
2.343,0.4385856654370665
2.344,0.4385856620221035
2.345,0.4385856701748824
2.346,0.43858566599319115
2.347,0.43858567143471633
2.348,0.4385856532613075
2.349,0.4385856735121506
2.35,0.43858566657020337
2.351,0.4385856584247635
2.352,0.43858566634716256
2.353,0.43858566503170804
2.354,0.43858567127545756
2.355,0.43858566361817947
2.356,0.4385856648812919
2.357,0.4385856673534569
2.358,0.4385856718194981
2.359,0.4385856578278622
2.36,0.4385856860343341
2.361,0.4385856510880531
2.362,0.43858567673888454
2.363,0.43858566958717793
2.364,0.4385856682498927
2.365,0.4385856634687818
2.366,0.43858566983272085
2.367,0.438585646873727
2.368,0.43858568758680433
2.369,0.4385856645068415
2.37,0.43858563864468025
2.371,0.4385856769788134
2.372,0.43858567878135213
2.373,0.4385856524461163
2.374,0.4385856666564872
2.375,0.43858567003331655
2.376,0.43858567240328605
2.377,0.43858566642503133
2.378,0.4385856649860709
2.379,0.4385856695183673
2.38,0.43858567723626896
2.381,0.43858566291173595
2.382,0.4385856637218028
2.383,0.4385856683488617
2.384,0.4385856649301591
2.385,0.43858567530240977
2.386,0.43858566672744065
2.387,0.43858566589560855
2.388,0.43858568702721074
2.389,0.43858566916132674
2.39,0.438585666360386
2.391,0.43858566682046823
2.392,0.438585668270582
2.393,0.43858567111998165
2.394,0.43858567956161465
2.395,0.4385856691776066
2.396,0.4385856512514834
2.397,0.4385856615391895
2.398,0.43858566796632803
2.399,0.4385856696349634
2.4,0.4385856669778466
2.401,0.43858566563060275
2.402,0.43858567249032876
2.403,0.4385856571339714
2.404,0.43858567565838225
2.405,0.438585645324314
2.406,0.43858568385836355
2.407,0.438585663583549
2.408,0.4385856729083315
2.409,0.4385856794992638
2.41,0.43858565132123567
2.411,0.43858563725197486
2.412,0.43858566879311484
2.413,0.4385856637203138
2.414,0.438585603395237
2.415,0.4385856621335896
2.416,0.4385856701628182
2.417,0.4385856714384149
2.418,0.43858566549154376
2.419,0.43858566046717673
2.42,0.43858566141911615
2.421,0.438585665642657
2.422,0.4385856641047153
2.423,0.4385856657148012
2.424,0.43858567143491284
2.425,0.4385856685287547
2.426,0.4385856690512514
2.427,0.4385856432738955
2.428,0.4385856526274368
2.429,0.4385856617689056
2.43,0.4385856523996049
2.431,0.43858568012187277
2.432,0.4385856660862206
2.433,0.4385856537729423
2.434,0.43858566951431555
2.435,0.4385856703192371
2.436,0.4385856421050255
2.437,0.438585677690847
2.438,0.4385856664694552
2.439,0.4385856768326819
2.44,0.43858566311122105
2.441,0.43858567043807317
2.442,0.43858568205684434
2.443,0.43858566498728213
2.444,0.43858567175748836
2.445,0.43858564503137304
2.446,0.43858566991750403
2.447,0.43858566739618615
2.448,0.4385856679448242
2.449,0.4385856630561452
2.45,0.4385856687115427
2.451,0.4385856583243621
2.452,0.43858566520579423
2.453,0.43858566696590917
2.454,0.4385856703580588
2.455,0.43858566567442403
2.456,0.43858568015175786
2.457,0.4385856700595776
2.458,0.4385856435371626
2.459,0.4385856608878505
2.46,0.43858567149369315
2.461,0.43858565777460196
2.462,0.4385856682400469
2.463,0.4385856730064917
2.464,0.43858566687646444
2.465,0.4385856504154971
2.466,0.4385856658974425
2.467,0.4385856662329173
2.468,0.43858566539112703
2.469,0.43858566485165595
2.47,0.43858566505339985
2.471,0.4385856671806218
2.472,0.43858565864114574
2.473,0.43858566512402647
2.474,0.43858567233234513
2.475,0.4385856647123952
2.476,0.4385856706993686
2.477,0.4385856650598731
2.478,0.4385856775752554
2.479,0.43858566621654305
2.48,0.4385856691070784
2.481,0.43858565577204334
2.482,0.4385856699408397
2.483,0.438585671277498
2.484,0.43858566862986476
2.485,0.4385856673439836
2.486,0.4385856631157189
2.487,0.4385856379428388
2.488,0.43858565804956934
2.489,0.43858566215442313
2.49,0.43858566151489786
2.491,0.43858567112366353
2.492,0.43858566690556555
2.493,0.43858566781305863
2.494,0.43858566774943103
2.495,0.4385856649195939
2.496,0.4385856666522592
2.497,0.4385856615068908
2.498,0.4385856693704631
2.499,0.43858568475121423
2.5,0.43858564953594276
2.501,0.43858566849857195
2.502,0.43858567794393727
2.503,0.4385856672981292
2.504,0.4385856694089436
2.505,0.4385856347684772
2.506,0.438585665095444
2.507,0.4385856741275199
2.508,0.4385856630723892
2.509,0.4385856622977017
2.51,0.4385856656298881
2.511,0.4385856623617033
2.512,0.4385856887522875
2.513,0.4385856560572275
2.514,0.4385856474981026
2.515,0.43858567072371335
2.516,0.438585633942965
2.517,0.438585647704141
2.518,0.4385856572608603
2.519,0.4385856699541452
2.52,0.43858566057474524
2.521,0.4385856633336801
2.522,0.43858565143330186
2.523,0.4385856696905528
2.524,0.43858566484672246
2.525,0.4385856871453985
2.526,0.4385856664726327
2.527,0.4385856697508815
2.528,0.4385856730598963
2.529,0.4385856621164473
2.53,0.438585664324484
2.531,0.43858566373732905
2.532,0.43858565981721237
2.533,0.4385856877003958
2.534,0.43858565965425517
2.535,0.4385856652711457
2.536,0.4385856560966115
2.537,0.438585682529784
2.538,0.43858566617932687
2.539,0.43858567545819527
2.54,0.43858566499055646
2.541,0.43858567162318657
2.542,0.43858567232072526
2.543,0.4385856649701528
2.544,0.43858569152176824
2.545,0.4385856658746059
2.546,0.43858565993072174
2.547,0.4385856673061016
2.548,0.43858566678638133
2.549,0.4385856734961184
2.55,0.4385856667336472
2.551,0.4385856936872748
2.552,0.43858566025208295
2.553,0.43858567911186846
2.554,0.43858566777124924
2.555,0.4385856617069101
2.556,0.4385856665908521
2.557,0.438585657923518
2.558,0.43858566652201575
2.559,0.43858566204495075
2.56,0.43858565932166466
2.561,0.43858566681232797
2.562,0.4385856687422071
2.563,0.4385856742411038
2.564,0.4385856747067047
2.565,0.43858566202361116
2.566,0.43858565842781255
2.567,0.43858566901141066
2.568,0.4385856670157227
2.569,0.43858565991491366
2.57,0.4385856655961087
2.571,0.43858566662358617
2.572,0.438585666853954
2.573,0.4385856664090514
2.574,0.43858566629528334
2.575,0.43858566191190357
2.576,0.4385856656934891
2.577,0.4385856447786379
2.578,0.4385856338746983
2.579,0.43858566106061664
2.58,0.438585668967538
2.581,0.4385856725089389
2.582,0.4385856873837497
2.583,0.43858562904255427
2.584,0.4385856707274027
2.585,0.4385856752296978
2.586,0.4385856636440137
2.587,0.4385856735562718
2.588,0.4385856709992185
2.589,0.438585685789396
2.59,0.4385856718805478
2.591,0.43858564921392224
2.592,0.43858563629599134
2.593,0.43858568609990156
2.594,0.43858567018385397
2.595,0.4385856723579331
2.596,0.4385856624815374
2.597,0.43858566643582386
2.598,0.43858569076197207
2.599,0.4385856665974183
2.6,0.4385855988077571
2.601,0.43858567441612767
2.602,0.43858566622790524
2.603,0.4385856670579156
2.604,0.43858567965701417
2.605,0.4385856626320507
2.606,0.4385856670988342
2.607,0.4385856612315362
2.608,0.4385856761635106
2.609,0.4385856439677699
2.61,0.43858566468723736
2.611,0.4385856619312646
2.612,0.4385856608665775
2.613,0.4385856782309279
2.614,0.43858566733269977
2.615,0.43858566778729835
2.616,0.4385856702706875
2.617,0.43858566531505805
2.618,0.4385856674903004
2.619,0.43858568382287233
2.62,0.4385856873879648
2.621,0.4385857010552994
2.622,0.4385856704268554
2.623,0.43858566666209275
2.624,0.43858565534379534
2.625,0.43858566684846895
2.626,0.4385856645555366
2.627,0.43858566797116544
2.628,0.438585667594921
2.629,0.43858567360937994
2.63,0.43858567477548865
2.631,0.4385856658178521
2.632,0.43858563233490994
2.633,0.4385856748160996
2.634,0.43858569485515075
2.635,0.43858566764762724
2.636,0.43858565632544916
2.637,0.43858567197462933
2.638,0.4385856714839623
2.639,0.43858566420805245
2.64,0.438585662028664
2.641,0.43858566630484463
2.642,0.438585670627399
2.643,0.4385856598127246
2.644,0.4385856672668837
2.645,0.43858567032281204
2.646,0.43858564848104437
2.647,0.43858566798334253
2.648,0.4385856693614008
2.649,0.43858569306842543
2.65,0.4385856666921877
2.651,0.4385856729619733
2.652,0.43858566164600243
2.653,0.4385856667441691
2.654,0.43858567855595093
2.655,0.4385856552961381
2.656,0.43858566915191083
2.657,0.4385856366166609
2.658,0.4385856574181542
2.659,0.43858561766562243
2.66,0.43858566370293894
2.661,0.4385856665934913
2.662,0.43858566769252644
2.663,0.43858569079310095
2.664,0.4385856700830227
2.665,0.4385856685393394
2.666,0.43858566709907737
2.667,0.4385856786511369
2.668,0.4385856540601785
2.669,0.43858566612253147
2.67,0.43858566247334885
2.671,0.4385856640189358
2.672,0.4385856724448267
2.673,0.43858567201791493
2.674,0.4385856806799725
2.675,0.43858565078453554
2.676,0.4385856634000287
2.677,0.4385856665421798
2.678,0.4385856665650743
2.679,0.43858566490962625
2.68,0.4385856717628577
2.681,0.4385856770276267
2.682,0.4385856726428332
2.683,0.4385856611037063
2.684,0.4385856679249154
2.685,0.4385856677960183
2.686,0.43858564807528316
2.687,0.4385856450919436
2.688,0.43858566539865784
2.689,0.4385857232668562
2.69,0.43858567568381
2.691,0.4385856716251488
2.692,0.43858567206463794
2.693,0.43858566455456727
2.694,0.438585636278645
2.695,0.4385856679647681
2.696,0.43858566724089404
2.697,0.43858567235895973
2.698,0.43858566489218953
2.699,0.4385856680325084
2.7,0.4385856605475369
2.701,0.43858566479384364
2.702,0.43858566494343093
2.703,0.4385856457658287
2.704,0.43858566543667143
2.705,0.4385856645958187
2.706,0.4385856695896169
2.707,0.43858568539687837
2.708,0.4385856702448881
2.709,0.43858567170560175
2.71,0.43858564818538603
2.711,0.4385856661468865
2.712,0.43858564516181253
2.713,0.4385857087498387
2.714,0.4385856855795339
2.715,0.4385856487035979
2.716,0.43858566930769427
2.717,0.4385856614169872
2.718,0.4385856698816155
2.719,0.43858566460073617
2.72,0.43858566624161344
2.721,0.4385856350300587
2.722,0.438585691739457
2.723,0.4385856849660314
2.724,0.4385856686196757
2.725,0.4385856706090232
2.726,0.43858565367067054
2.727,0.4385856730440696
2.728,0.438585689031923
2.729,0.43858565313036113
2.73,0.4385856175265707
2.731,0.43858566248085373
2.732,0.4385856642312337
2.733,0.43858565633505
2.734,0.4385856597606256
2.735,0.43858566710576813
2.736,0.4385856570650624
2.737,0.4385856794525087
2.738,0.43858565820050605
2.739,0.43858567188169917
2.74,0.43858566450741177
2.741,0.43858566351571043
2.742,0.43858565583751086
2.743,0.4385857346556353
2.744,0.43858565637635916
2.745,0.438585666370461
2.746,0.4385856521676556
2.747,0.4385856610072728
2.748,0.4385856759326936
2.749,0.43858566554435097
2.75,0.4385856667091056
2.751,0.4385856635305442
2.752,0.43858566645656244
2.753,0.43858567068742604
2.754,0.43858567008430943
2.755,0.4385856695141556
2.756,0.4385856669907435
2.757,0.4385856612049037
2.758,0.43858569383943063
2.759,0.43858565065490834
2.76,0.4385856683284843
2.761,0.4385856596836181
2.762,0.43858568292602806
2.763,0.43858567539498033
2.764,0.43858563945914203
2.765,0.4385856876173591
2.766,0.4385856645867924
2.767,0.4385856687386353
2.768,0.43858566639194796
2.769,0.43858565381638476
2.77,0.43858567223148553
2.771,0.4385857016711174
2.772,0.4385856646266907
2.773,0.4385856757594159
2.774,0.43858566708255486
2.775,0.4385856639126738
2.776,0.43858565991863774
2.777,0.438585656919211
2.778,0.4385856546778689
2.779,0.43858566926257503
2.78,0.4385856669600893
2.781,0.4385856675149278
2.782,0.43858566118960673
2.783,0.438585663170348
2.784,0.43858569303049943
2.785,0.43858566737753496
2.786,0.4385856685315408
2.787,0.4385856600423886
2.788,0.43858566613032895
2.789,0.43858566583756653
2.79,0.43858567192858683
2.791,0.4385856631832971
2.792,0.43858565831176793
2.793,0.4385856636880874
2.794,0.4385856705945275
2.795,0.438585669215066
2.796,0.4385856720816469
2.797,0.43858565474471795
2.798,0.4385856668764209
2.799,0.43858567754684197
2.8,0.438585666333374
2.801,0.4385856645397871
2.802,0.43858566504900615
2.803,0.43858566805956756
2.804,0.43858567027900164
2.805,0.4385856671335045
2.806,0.4385856390203462
2.807,0.43858566768815316
2.808,0.4385856622545525
2.809,0.43858566047253555
2.81,0.43858566087046214
2.811,0.43858567634861906
2.812,0.43858563470188655
2.813,0.4385856769555751
2.814,0.4385856683763934
2.815,0.43858567488605915
2.816,0.43858567193931186
2.817,0.4385856566775846
2.818,0.4385856140793296
2.819,0.4385856591163146
2.82,0.438585668772419
2.821,0.4385856721679215
2.822,0.43858566686420425
2.823,0.4385856703316586
2.824,0.43858566294202317
2.825,0.4385856744910408
2.826,0.43858567154427763
2.827,0.4385856687360754
2.828,0.43858567579859137
2.829,0.43858562544146507
2.83,0.4385856666945652
2.831,0.43858565558153983
2.832,0.43858565574495967
2.833,0.4385856654900964
2.834,0.43858566617932887
2.835,0.4385856685064258
2.836,0.4385856860521782
2.837,0.4385856701350233
2.838,0.43858565887996054
2.839,0.4385856701738558
2.84,0.4385856695316032
2.841,0.4385856677736864
2.842,0.4385856636397094
2.843,0.4385856731201808
2.844,0.4385856741797773
2.845,0.4385856693178626
2.846,0.4385856241129231
2.847,0.43858566717283515
2.848,0.43858567125031384
2.849,0.43858566682546285
2.85,0.43858566326144766
2.851,0.4385856617193583
2.852,0.43858567034516527
2.853,0.43858565361220025
2.854,0.43858566788112163
2.855,0.43858569535338815
2.856,0.4385856747958824
2.857,0.43858567029448486
2.858,0.43858566919516756
2.859,0.4385856627118441
2.86,0.4385856661050105
2.861,0.43858566512186486
2.862,0.43858566938220295
2.863,0.43858565918323106
2.864,0.4385857210955415
2.865,0.4385856661926066
2.866,0.4385856689662917
2.867,0.43858566810562266
2.868,0.43858568016458704
2.869,0.4385856695295763
2.87,0.43858564845913917
2.871,0.43858566535461313
2.872,0.4385856672900262
2.873,0.4385856638260357
2.874,0.4385856583475841
2.875,0.4385856568420933
2.876,0.4385856373590614
2.877,0.43858566428237067
2.878,0.4385856664266277
2.879,0.4385856354575567
2.88,0.43858566667539745
2.881,0.4385856661583892
2.882,0.4385856643569021
2.883,0.4385856738590223
2.884,0.43858564990088394
2.885,0.43858566250444936
2.886,0.4385856677775052
2.887,0.4385856667375329
2.888,0.4385856661682547
2.889,0.43858566763145695
2.89,0.43858566527030096
2.891,0.4385856642703352
2.892,0.43858566386675496
2.893,0.4385856690568012
2.894,0.4385856636287188
2.895,0.43858567148675626
2.896,0.4385856666608534
2.897,0.43858566961708073
2.898,0.43858566637718355
2.899,0.43858566974809754
2.9,0.43858568180659324
2.901,0.43858566734030463
2.902,0.43858562760327036
2.903,0.4385856805380168
2.904,0.4385856638133819
2.905,0.4385856686433425
2.906,0.4385856657303785
2.907,0.438585661786488
2.908,0.43858566871558496
2.909,0.4385856643000369
2.91,0.43858569112547924
2.911,0.43858566144337907
2.912,0.4385856842908176
2.913,0.43858567154329203
2.914,0.43858566794344495
2.915,0.43858565578373154
2.916,0.43858565591613435
2.917,0.4385856666701953
2.918,0.43858565343445616
2.919,0.43858566521313486
2.92,0.4385856694210118
2.921,0.43858566112883013
2.922,0.4385856266037004
2.923,0.438585659828219
2.924,0.4385856683070732
2.925,0.43858567370828566
2.926,0.43858568060286285
2.927,0.43858565911064873
2.928,0.4385856736775477
2.929,0.4385856521240659
2.93,0.43858567319787023
2.931,0.4385856650207818
2.932,0.4385856607592896
2.933,0.43858568147442273
2.934,0.43858567121047265
2.935,0.43858566674509464
2.936,0.43858566980492286
2.937,0.4385856677122131
2.938,0.4385856591751189
2.939,0.4385856742453107
2.94,0.43858566881216704
2.941,0.4385856599324141
2.942,0.4385856653838287
2.943,0.4385856653948109
2.944,0.43858564736021843
2.945,0.4385856765505165
2.946,0.43858566624315115
2.947,0.43858566379303365
2.948,0.4385856648802501
2.949,0.4385856700686392
2.95,0.43858566287679807
2.951,0.4385856624476483
2.952,0.43858566000190774
2.953,0.4385856690250014
2.954,0.43858566595211856
2.955,0.438585666357803
2.956,0.4385856452160955
2.957,0.43858566527741527
2.958,0.4385856753789724
2.959,0.43858567882342775
2.96,0.43858566791215464
2.961,0.43858567149609146
2.962,0.4385856727325441
2.963,0.4385856720668085
2.964,0.43858566899652524
2.965,0.43858566731816306
2.966,0.4385856831413587
2.967,0.43858568606447207
2.968,0.4385856475441919
2.969,0.43858566835142665
2.97,0.43858568025535455
2.971,0.4385856577479904
2.972,0.4385856941301489
2.973,0.43858566541037614
2.974,0.4385856585624197
2.975,0.43858566879903005
2.976,0.43858566424692175
2.977,0.43858566728499826
2.978,0.43858566800485727
2.979,0.43858567870630355
2.98,0.43858566009153954
2.981,0.43858566506657026
2.982,0.43858566963147205
2.983,0.43858565159786345
2.984,0.4385856692386657
2.985,0.43858566231111273
2.986,0.4385856562997569
2.987,0.43858567022053785
2.988,0.4385856594944145
2.989,0.438585660059261
2.99,0.43858566150926404
2.991,0.43858566495782675
2.992,0.43858567176943813
2.993,0.43858567002405485
2.994,0.4385856617839378
2.995,0.43858566397446946
2.996,0.4385856672438277
2.997,0.438585634848547
2.998,0.43858566402379034
2.999,0.43858566570377117
